>>> $ATACH
$INFO,1135,-20,-20,-20,-20,1111,96,1023,117.6,1.8,0.0,20.2
$INFO,1136,-20,-20,-20,-20,1111,96,1023,117.3,1.8,0.0,20.2
$INFO,1137,-20,-20,-20,-20,1111,96,1023,116.9,1.8,0.0,20.1
$INFO,1138,-20,-20,-20,-20,1111,98,1023,116.9,1.8,0.0,20.2
$INFO,1139,-20,-20,-20,-20,1111,96,1023,117.4,1.8,0.0,20.2
$INFO,1140,-20,-20,-20,-20,1111,98,1023,116.8,1.8,0.0,20.2
$INFO,1141,-20,-20,-20,-20,1111,97,1023,116.9,1.8,0.0,20.1
$INFO,1142,-20,-20,-20,-20,1111,97,1023,116.9,1.8,0.0,20.2
$INFO,1143,-20,-20,-20,-20,1111,98,1023,117.3,1.8,0.0,20.2
$INFO,1144,-20,-20,-20,-20,1111,97,1023,116.9,1.8,0.0,20.2
$INFO,1145,-20,-20,-20,-20,1111,97,1023,116.9,1.8,0.0,20.2
$INFO,1146,-20,-20,-20,-20,1111,99,1023,117.2,1.8,0.0,20.2
$INFO,1147,-20,-20,-20,-20,1111,97,1023,117.2,1.8,0.0,20.2
$INFO,1148,-20,-20,-20,-20,1111,96,1023,116.9,1.8,0.0,20.2
$INFO,1149,-20,-20,-20,-20,1111,96,1023,117.9,1.8,0.0,20.2
$INFO,1150,-20,-20,-20,-20,1111,97,1023,117.3,1.8,0.0,20.2
$INFO,1151,-20,-20,-20,-20,1111,96,1023,117.1,1.8,0.0,20.2
$INFO,1152,-20,-20,-20,-20,1111,97,1023,116.8,1.8,0.0,20.2
$INFO,1153,-20,-20,-20,-20,1111,97,1023,117.8,1.8,0.0,20.2
$INFO,1154,-20,-20,-20,-20,1111,98,1023,117.0,1.8,0.0,20.2
$INFO,1155,-20,-20,-20,-20,1111,97,1023,117.4,1.8,0.0,20.1
$INFO,1156,-20,-20,-20,-20,1111,97,1023,117.0,1.8,0.0,20.2
>>> $PRO,0,0,0,0
$PRO,0,0,0,0

j'ai recu ca -> $PRO,0,0,0,0

$INFO,1157,-2,-2,-2,-2,1111,98,1023,117.4,1.8,0.0,20.2
$INFO,1158,-2,-2,-2,-2,1111,98,1023,116.8,1.8,0.0,20.2
$INFO,1159,-2,-2,-2,-2,1111,98,1023,116.8,1.8,0.0,20.2
$INFO,1160,-2,-2,-2,-2,1111,100,1023,116.2,1.8,0.0,20.2
$INFO,1161,-2,-2,-2,-2,1111,96,1023,116.7,1.8,0.0,20.2
$INFO,1162,-2,-2,-2,-2,1111,97,1023,116.3,1.8,0.0,20.2
$INFO,1163,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1164,-2,-2,-2,-2,1111,97,1023,116.2,1.8,0.0,20.2
$INFO,1165,-2,-2,-2,-2,1111,98,1023,117.0,1.8,0.0,20.2
$INFO,1166,-2,-2,-2,-2,1111,99,1023,116.5,1.8,0.0,20.2
$INFO,1167,-2,-2,-2,-2,1111,97,1023,116.5,1.8,0.0,20.2
$INFO,1168,-2,-2,-2,-2,1111,98,1023,116.8,1.8,0.0,20.2
$INFO,1169,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1170,-2,-2,-2,-2,1111,100,1023,116.4,1.8,0.0,20.2
$INFO,1171,-2,-2,-2,-2,1111,98,1023,116.2,1.8,0.0,20.2
$INFO,1172,-2,-2,-2,-2,1111,97,1023,116.9,1.8,0.0,20.2
$INFO,1173,-2,-2,-2,-2,1111,100,1023,116.7,1.8,0.0,20.2
$INFO,1174,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1175,-2,-2,-2,-2,1111,97,1023,116.2,1.8,0.0,20.2
$INFO,1176,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.2
$INFO,1177,-2,-2,-2,-2,1111,99,1023,116.1,1.8,0.0,20.2
$INFO,1178,-2,-2,-2,-2,1111,99,1023,116.3,1.8,0.0,20.2
$INFO,1179,-2,-2,-2,-2,1111,97,1023,116.3,1.8,0.0,20.2
$INFO,1180,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.2
$INFO,1181,-2,-2,-2,-2,1111,98,1023,116.2,1.8,0.0,20.2
$INFO,1182,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1183,-2,-2,-2,-2,1111,97,1023,116.0,1.8,0.0,20.2
$INFO,1184,-2,-2,-2,-2,1111,98,1023,116.8,1.8,0.0,20.2
$INFO,1185,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1186,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1187,-2,-2,-2,-2,1111,100,1023,116.1,1.8,0.0,20.2
$INFO,1188,-2,-2,-2,-2,1111,98,1023,117.0,1.8,0.0,20.2
$INFO,1189,-2,-2,-2,-2,1111,96,1023,116.3,1.8,0.0,20.2
$INFO,1190,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1191,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.3
$INFO,1192,-2,-2,-2,-2,1111,97,1023,116.9,1.8,0.0,20.2
$INFO,1193,-2,-2,-2,-2,1111,100,1023,116.2,1.8,0.0,20.2
$INFO,1194,-2,-2,-2,-2,1111,99,1023,117.0,1.8,0.0,20.2
$INFO,1195,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1196,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1197,-2,-2,-2,-2,1111,98,1023,116.2,1.8,0.0,20.2
$INFO,1198,-2,-2,-2,-2,1111,98,1023,116.9,1.8,0.0,20.2
$INFO,1199,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1200,-2,-2,-2,-2,1111,96,1023,116.3,1.8,0.0,20.2
$INFO,1201,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1202,-2,-2,-2,-2,1111,97,1023,116.9,1.8,0.0,20.2
$INFO,1203,-2,-2,-2,-2,1111,99,1023,116.6,1.7,0.1,20.2
$INFO,1204,-2,-2,-2,-2,1111,99,1023,115.8,1.9,0.6,20.2
$INFO,1205,-2,-2,-2,-2,1111,99,1023,115.9,1.9,0.5,20.2
$INFO,1206,-2,-2,-2,-2,1111,98,1023,117.3,1.6,-0.1,20.2
$INFO,1207,-2,-2,-2,-2,1111,96,1023,115.9,1.9,-0.1,20.2
$INFO,1208,-2,-2,-2,-2,1111,98,1023,116.2,1.7,-0.1,20.2
$INFO,1209,-2,-2,-2,-2,1111,97,1023,115.4,1.9,0.0,20.2
$INFO,1210,-2,-2,-2,-2,1111,100,1023,116.3,1.8,0.0,20.1
$INFO,1211,-2,-2,-2,-2,1111,96,1023,116.3,1.8,0.0,20.2
$INFO,1212,-2,-2,-2,-2,1111,98,1023,116.6,1.8,0.0,20.2
$INFO,1213,-2,-2,-2,-2,1111,97,1023,116.3,1.8,0.0,20.2
$INFO,1214,-2,-2,-2,-2,1111,97,1023,116.6,1.8,0.0,20.2
$INFO,1215,-2,-2,-2,-2,1111,98,1023,116.2,1.8,0.0,20.2
$INFO,1216,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.2
$INFO,1217,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1218,-2,-2,-2,-2,1111,96,1023,116.4,1.8,0.5,20.2
$INFO,1219,-2,-2,-2,-2,1111,98,1023,115.8,1.8,0.5,20.2
$INFO,1220,-2,-2,-2,-2,1111,100,1023,116.7,1.8,0.0,20.2
$INFO,1221,-2,-2,-2,-2,1111,97,1023,116.8,1.6,-0.3,20.3
$INFO,1222,-2,-2,-2,-2,1111,98,1023,116.3,1.9,-0.1,20.2
$INFO,1223,-2,-2,-2,-2,1111,99,1023,116.3,1.9,-0.1,20.2
$INFO,1224,-2,-2,-2,-2,1111,98,1023,116.5,1.9,-0.1,20.2
$INFO,1225,-2,-2,-2,-2,1111,98,1023,116.6,1.9,0.0,20.2
$INFO,1226,-2,-2,-2,-2,1111,96,1023,116.7,1.9,0.0,20.2
$INFO,1227,-2,-2,-2,-2,1111,97,1023,116.4,1.9,0.0,20.2
$INFO,1228,-2,-2,-2,-2,1111,98,1023,116.5,1.9,0.0,20.2
$INFO,1229,-2,-2,-2,-2,1111,97,1023,116.2,1.8,0.0,20.2
$INFO,1230,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.2
$INFO,1231,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1232,-2,-2,-2,-2,1111,99,1023,116.6,1.8,0.0,20.2
$INFO,1233,-2,-2,-2,-2,1111,98,1023,116.1,1.8,0.0,20.2
$INFO,1234,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.2
$INFO,1235,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1236,-2,-2,-2,-2,1111,97,1023,116.7,1.8,-0.1,20.2
$INFO,1237,-2,-2,-2,-2,1111,100,1023,117.1,1.8,-0.1,20.2
$INFO,1238,-2,-2,-2,-2,1111,97,1023,116.9,1.8,-0.1,20.2
$INFO,1239,-2,-2,-2,-2,1111,97,1023,116.8,1.8,0.0,20.2
$INFO,1240,-2,-2,-2,-2,1111,98,1023,115.9,1.9,0.0,20.2
$INFO,1241,-2,-2,-2,-2,1111,99,1023,116.8,1.9,0.0,20.2
$INFO,1242,-2,-2,-2,-2,1111,99,1023,116.2,1.9,0.0,20.2
$INFO,1243,-2,-2,-2,-2,1111,98,1023,116.5,1.9,0.0,20.2
$INFO,1244,-2,-2,-2,-2,1111,98,1023,116.2,1.9,0.0,20.2
$INFO,1245,-2,-2,-2,-2,1111,97,1023,116.9,1.9,0.0,20.2
$INFO,1246,-2,-2,-2,-2,1111,97,1023,116.3,1.9,0.0,20.2
$INFO,1247,-2,-2,-2,-2,1111,97,1023,116.4,1.9,0.0,20.2
$INFO,1248,-2,-2,-2,-2,1111,98,1023,116.3,1.9,0.0,20.2
$INFO,1249,-2,-2,-2,-2,1111,98,1023,117.1,1.9,0.0,20.2
$INFO,1250,-2,-2,-2,-2,1111,98,1023,116.4,1.9,0.0,20.2
$INFO,1251,-2,-2,-2,-2,1111,98,1023,116.6,1.9,0.0,20.3
$INFO,1252,-2,-2,-2,-2,1111,97,1023,116.6,1.9,0.0,20.3
$INFO,1253,-2,-2,-2,-2,1111,98,1023,117.1,1.9,0.0,20.3
$INFO,1254,-2,-2,-2,-2,1111,99,1023,116.3,1.9,0.0,20.3
$INFO,1255,-2,-2,-2,-2,1111,98,1023,116.4,1.9,0.0,20.3
$INFO,1256,-2,-2,-2,-2,1111,98,1023,116.6,1.9,0.0,20.3
$INFO,1257,-2,-2,-2,-2,1111,98,1023,116.2,1.9,0.0,20.2
$INFO,1258,-2,-2,-2,-2,1111,98,1023,116.5,1.9,0.0,20.2
$INFO,1259,-2,-2,-2,-2,1111,97,1023,116.5,1.9,0.0,20.2
$INFO,1260,-2,-2,-2,-2,1111,98,1023,116.8,1.9,0.0,20.2
$INFO,1261,-2,-2,-2,-2,1111,98,1023,116.2,1.9,0.0,20.2
$INFO,1262,-2,-2,-2,-2,1111,98,1023,116.5,1.8,0.0,20.2
$INFO,1263,-2,-2,-2,-2,1111,96,1023,116.5,1.8,0.0,20.2
$INFO,1264,-2,-2,-2,-2,1111,97,1023,116.8,1.8,0.0,20.2
$INFO,1265,-2,-2,-2,-2,1111,97,1023,116.3,1.8,0.0,20.2
$INFO,1266,-2,-2,-2,-2,1111,97,1023,116.9,1.8,0.0,20.2
$INFO,1267,-2,-2,-2,-2,1111,99,1023,116.4,1.8,0.0,20.2
$INFO,1268,-2,-2,-2,-2,1111,99,1023,116.8,1.8,-0.1,20.2
$INFO,1269,-2,-2,-2,-2,1111,98,1023,116.2,1.8,-0.1,20.2
$INFO,1270,-2,-2,-2,-2,1111,97,1023,116.4,1.8,-0.1,20.3
$INFO,1271,-2,-2,-2,-2,1111,97,1023,115.8,1.8,0.0,20.2
$INFO,1272,-2,-2,-2,-2,1111,98,1023,116.5,1.8,0.0,20.2
$INFO,1273,-2,-2,-2,-2,1111,97,1023,116.2,1.8,0.0,20.2
$INFO,1274,-2,-2,-2,-2,1111,97,1023,117.0,1.8,0.0,20.2
$INFO,1275,-2,-2,-2,-2,1111,97,1023,116.3,1.8,0.0,20.2
$INFO,1276,-2,-2,-2,-2,1111,97,1023,116.6,1.8,0.0,20.2
$INFO,1277,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1278,-2,-2,-2,-2,1111,98,1023,117.1,1.8,0.0,20.2
$INFO,1279,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1280,-2,-2,-2,-2,1111,97,1023,116.6,1.8,0.0,20.2
$INFO,1281,-2,-2,-2,-2,1111,100,1023,116.3,1.8,0.0,20.2
$INFO,1282,-2,-2,-2,-2,1111,98,1023,117.1,1.8,0.0,20.2
$INFO,1283,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1284,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.3
$INFO,1285,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1286,-2,-2,-2,-2,1111,96,1023,116.3,1.8,0.0,20.2
$INFO,1287,-2,-2,-2,-2,1111,97,1023,116.1,1.8,0.0,20.2
$INFO,1288,-2,-2,-2,-2,1111,97,1023,117.0,1.8,0.0,20.2
$INFO,1289,-2,-2,-2,-2,1111,96,1023,116.6,1.8,0.0,20.2
$INFO,1290,-2,-2,-2,-2,1111,98,1023,116.6,1.8,0.0,20.2
$INFO,1291,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1292,-2,-2,-2,-2,1111,98,1023,116.9,1.8,0.0,20.2
$INFO,1293,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1294,-2,-2,-2,-2,1111,96,1023,116.7,1.8,0.0,20.2
$INFO,1295,-2,-2,-2,-2,1111,99,1023,116.4,1.8,0.0,20.2
$INFO,1296,-2,-2,-2,-2,1111,98,1023,116.8,1.8,0.0,20.2
$INFO,1297,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1298,-2,-2,-2,-2,1111,99,1023,116.8,1.8,0.0,20.2
$INFO,1299,-2,-2,-2,-2,1111,97,1023,116.3,1.8,0.0,20.2
$INFO,1300,-2,-2,-2,-2,1111,98,1023,116.9,1.8,0.0,20.2
$INFO,1301,-2,-2,-2,-2,1111,100,1023,116.4,1.8,0.0,20.2
$INFO,1302,-2,-2,-2,-2,1111,98,1023,116.2,1.8,0.0,20.2
$INFO,1303,-2,-2,-2,-2,1111,98,1023,116.2,1.8,0.0,20.2
$INFO,1304,-2,-2,-2,-2,1111,97,1023,116.8,1.8,0.0,20.2
$INFO,1305,-2,-2,-2,-2,1111,96,1023,116.6,1.8,0.0,20.2
$INFO,1306,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1307,-2,-2,-2,-2,1111,98,1023,117.1,1.8,0.0,20.2
$INFO,1308,-2,-2,-2,-2,1111,99,1023,116.6,1.8,0.0,20.3
$INFO,1309,-2,-2,-2,-2,1111,97,1023,116.6,1.8,0.0,20.2
$INFO,1310,-2,-2,-2,-2,1111,99,1023,116.4,1.8,0.0,20.2
$INFO,1311,-2,-2,-2,-2,1111,98,1023,117.2,1.8,0.0,20.2
$INFO,1312,-2,-2,-2,-2,1111,97,1023,116.7,1.8,0.0,20.2
$INFO,1313,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1314,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1315,-2,-2,-2,-2,1111,98,1023,117.0,1.8,0.0,20.2
$INFO,1316,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.3
$INFO,1317,-2,-2,-2,-2,1111,97,1023,116.8,1.8,0.0,20.2
$INFO,1318,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1319,-2,-2,-2,-2,1111,98,1023,117.1,1.8,0.0,20.2
$INFO,1320,-2,-2,-2,-2,1111,99,1023,116.3,1.8,0.0,20.2
$INFO,1321,-2,-2,-2,-2,1111,96,1023,116.6,1.8,0.0,20.2
$INFO,1322,-2,-2,-2,-2,1111,99,1023,116.4,1.8,0.0,20.2
$INFO,1323,-2,-2,-2,-2,1111,100,1023,117.1,1.8,0.0,20.2
$INFO,1324,-2,-2,-2,-2,1111,97,1023,116.3,1.8,0.0,20.2
$INFO,1325,-2,-2,-2,-2,1111,98,1023,116.6,1.8,0.0,20.2
$INFO,1326,-2,-2,-2,-2,1111,97,1023,116.5,1.8,0.0,20.2
$INFO,1327,-2,-2,-2,-2,1111,99,1023,117.1,1.8,0.0,20.2
$INFO,1328,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1329,-2,-2,-2,-2,1111,97,1023,116.6,1.8,0.0,20.2
$INFO,1330,-2,-2,-2,-2,1111,98,1023,116.9,1.8,0.0,20.2
$INFO,1331,-2,-2,-2,-2,1111,97,1023,117.1,1.8,0.0,20.2
$INFO,1332,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1333,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1334,-2,-2,-2,-2,1111,99,1023,116.7,1.8,0.0,20.2
$INFO,1335,-2,-2,-2,-2,1111,99,1023,117.4,1.8,0.0,20.2
$INFO,1336,-2,-2,-2,-2,1111,99,1023,116.4,1.8,0.0,20.2
$INFO,1337,-2,-2,-2,-2,1111,101,1023,117.1,1.8,0.0,20.2
$INFO,1338,-2,-2,-2,-2,1111,98,1023,116.5,1.8,0.0,20.2
$INFO,1339,-2,-2,-2,-2,1111,97,1023,116.8,1.8,0.0,20.2
$INFO,1340,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1341,-2,-2,-2,-2,1111,98,1023,117.1,1.8,0.0,20.2
$INFO,1342,-2,-2,-2,-2,1111,100,1023,116.4,1.8,0.0,20.1
$INFO,1343,-2,-2,-2,-2,1111,101,1023,116.4,1.8,0.0,20.2
$INFO,1344,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1345,-2,-2,-2,-2,1111,99,1023,117.3,1.8,0.0,20.2
$INFO,1346,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.2
$INFO,1347,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.2
$INFO,1348,-2,-2,-2,-2,1111,98,1023,117.0,1.8,0.0,20.2
$INFO,1349,-2,-2,-2,-2,1111,99,1023,116.8,1.8,0.0,20.2
$INFO,1350,-2,-2,-2,-2,1111,98,1023,116.5,1.8,0.0,20.3
$INFO,1351,-2,-2,-2,-2,1111,100,1023,116.3,1.8,0.0,20.2
$INFO,1352,-2,-2,-2,-2,1111,100,1023,117.1,1.8,0.0,20.2
$INFO,1353,-2,-2,-2,-2,1111,98,1023,116.9,1.8,0.0,20.2
$INFO,1354,-2,-2,-2,-2,1111,98,1023,116.5,1.8,0.0,20.2
$INFO,1355,-2,-2,-2,-2,1111,95,1023,116.4,1.8,0.0,20.2
$INFO,1356,-2,-2,-2,-2,1111,100,1023,117.0,1.8,0.0,20.2
$INFO,1357,-2,-2,-2,-2,1111,97,1023,116.3,1.8,0.0,20.2
$INFO,1358,-2,-2,-2,-2,1111,96,1023,116.4,1.8,0.0,20.2
$INFO,1359,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1360,-2,-2,-2,-2,1111,97,1023,116.9,1.8,0.0,20.2
$INFO,1361,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1362,-2,-2,-2,-2,1111,97,1023,116.6,1.8,0.0,20.2
$INFO,1363,-2,-2,-2,-2,1111,99,1023,116.3,1.8,0.0,20.2
$INFO,1364,-2,-2,-2,-2,1111,98,1023,117.0,1.8,0.0,20.2
$INFO,1365,-2,-2,-2,-2,1111,98,1023,116.5,1.8,0.0,20.2
$INFO,1366,-2,-2,-2,-2,1111,98,1023,116.6,1.8,0.0,20.2
$INFO,1367,-2,-2,-2,-2,1111,100,1023,116.3,1.8,0.0,20.2
$INFO,1368,-2,-2,-2,-2,1111,99,1023,117.1,1.8,0.0,20.1
$INFO,1369,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1370,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.2
$INFO,1371,-2,-2,-2,-2,1111,99,1023,116.7,1.8,0.0,20.1
$INFO,1372,-2,-2,-2,-2,1111,96,1023,117.0,1.8,0.0,20.2
$INFO,1373,-2,-2,-2,-2,1111,97,1023,116.2,1.8,0.0,20.2
$INFO,1374,-2,-2,-2,-2,1111,99,1023,116.4,1.8,0.0,20.2
$INFO,1375,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1376,-2,-2,-2,-2,1111,98,1023,116.2,1.8,0.0,20.2
$INFO,1377,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1378,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1379,-2,-2,-2,-2,1111,98,1023,116.8,1.8,0.0,20.2
$INFO,1380,-2,-2,-2,-2,1111,98,1023,116.2,1.8,0.0,20.2
$INFO,1381,-2,-2,-2,-2,1111,97,1023,116.8,1.8,0.0,20.2
$INFO,1382,-2,-2,-2,-2,1111,98,1023,116.6,1.8,0.0,20.2
$INFO,1383,-2,-2,-2,-2,1111,97,1023,116.2,1.8,0.0,20.2
$INFO,1384,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.3
$INFO,1385,-2,-2,-2,-2,1111,100,1023,116.3,1.8,0.0,20.3
$INFO,1386,-2,-2,-2,-2,1111,98,1023,117.0,1.8,0.0,20.2
$INFO,1387,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1388,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1389,-2,-2,-2,-2,1111,97,1023,116.7,1.8,0.0,20.2
$INFO,1390,-2,-2,-2,-2,1111,97,1023,117.0,1.8,0.0,20.2
$INFO,1391,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.3
$INFO,1392,-2,-2,-2,-2,1111,99,1023,116.4,1.8,0.0,20.2
$INFO,1393,-2,-2,-2,-2,1111,95,1023,116.6,1.8,0.0,20.3
$INFO,1394,-2,-2,-2,-2,1111,98,1023,116.1,1.8,0.0,20.3
$INFO,1395,-2,-2,-2,-2,1111,97,1023,116.6,1.8,0.0,20.2
$INFO,1396,-2,-2,-2,-2,1111,99,1023,116.6,1.8,0.0,20.3
$INFO,1397,-2,-2,-2,-2,1111,98,1023,116.9,1.8,0.0,20.3
$INFO,1398,-2,-2,-2,-2,1111,97,1023,116.2,1.8,0.0,20.2
$INFO,1399,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1400,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1401,-2,-2,-2,-2,1111,98,1023,116.9,1.8,0.0,20.2
$INFO,1402,-2,-2,-2,-2,1111,97,1023,116.3,1.8,0.0,20.2
$INFO,1403,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.2
$INFO,1404,-2,-2,-2,-2,1111,100,1023,116.4,1.8,0.0,20.2
$INFO,1405,-2,-2,-2,-2,1111,97,1023,117.0,1.8,0.0,20.2
$INFO,1406,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1407,-2,-2,-2,-2,1111,97,1023,116.5,1.8,0.0,20.2
$INFO,1408,-2,-2,-2,-2,1111,97,1023,116.8,1.8,0.0,20.2
$INFO,1409,-2,-2,-2,-2,1111,98,1023,117.0,1.8,0.0,20.2
$INFO,1410,-2,-2,-2,-2,1111,96,1023,116.4,1.8,0.0,20.3
$INFO,1411,-2,-2,-2,-2,1111,100,1023,116.6,1.8,0.0,20.3
$INFO,1412,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.3
$INFO,1413,-2,-2,-2,-2,1111,95,1023,117.1,1.8,0.0,20.2
$INFO,1414,-2,-2,-2,-2,1111,97,1023,116.3,1.8,0.0,20.3
$INFO,1415,-2,-2,-2,-2,1111,95,1023,116.6,1.8,0.0,20.3
$INFO,1416,-2,-2,-2,-2,1111,97,1023,116.6,1.8,0.0,20.3
$INFO,1417,-2,-2,-2,-2,1111,97,1023,116.3,1.8,0.0,20.3
$INFO,1418,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1419,-2,-2,-2,-2,1111,101,1023,116.7,1.8,0.0,20.3
$INFO,1420,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.3
$INFO,1421,-2,-2,-2,-2,1111,97,1023,116.5,1.8,0.0,20.2
$INFO,1422,-2,-2,-2,-2,1111,95,1023,116.9,1.8,0.0,20.3
$INFO,1423,-2,-2,-2,-2,1111,97,1023,116.4,1.8,0.0,20.2
$INFO,1424,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.3
$INFO,1425,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.3
$INFO,1426,-2,-2,-2,-2,1111,100,1023,116.9,1.8,0.0,20.3
$INFO,1427,-2,-2,-2,-2,1111,95,1023,116.4,1.8,0.0,20.3
$INFO,1428,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.2
$INFO,1429,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.2
$INFO,1430,-2,-2,-2,-2,1111,100,1023,117.2,1.8,0.0,20.2
$INFO,1431,-2,-2,-2,-2,1111,97,1023,117.2,1.8,0.0,20.2
$INFO,1432,-2,-2,-2,-2,1111,96,1023,116.5,1.8,0.0,20.2
$INFO,1433,-2,-2,-2,-2,1111,98,1023,116.5,1.8,0.0,20.2
$INFO,1434,-2,-2,-2,-2,1111,101,1023,116.9,1.8,0.0,20.2
$INFO,1435,-2,-2,-2,-2,1111,99,1023,116.3,1.8,0.0,20.2
$INFO,1436,-2,-2,-2,-2,1111,96,1023,116.4,1.8,0.0,20.2
$INFO,1437,-2,-2,-2,-2,1111,98,1023,116.4,1.8,0.0,20.2
$INFO,1438,-2,-2,-2,-2,1111,100,1023,116.7,1.8,0.0,20.2
$INFO,1439,-2,-2,-2,-2,1111,98,1023,116.3,1.8,0.0,20.3
$INFO,1440,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.2
$INFO,1441,-2,-2,-2,-2,1111,97,1023,116.5,1.8,0.0,20.2
$INFO,1442,-2,-2,-2,-2,1111,99,1023,116.8,1.8,0.0,20.2
$INFO,1443,-2,-2,-2,-2,1111,97,1023,116.2,1.8,0.0,20.2
$INFO,1444,-2,-2,-2,-2,1111,98,1023,116.5,1.8,0.0,20.2
$INFO,1445,-2,-2,-2,-2,1111,101,1023,116.5,1.8,0.0,20.2
$INFO,1446,-2,-2,-2,-2,1111,97,1023,116.9,1.8,0.0,20.3
$INFO,1447,-2,-2,-2,-2,1111,96,1023,116.2,1.8,0.0,20.3
$INFO,1448,-2,-2,-2,-2,1111,100,1023,116.7,1.8,0.0,20.3
$INFO,1449,-2,-2,-2,-2,1111,98,1023,116.7,1.8,0.0,20.3
>>> $STOP
$STOP

j'ai recu ca -> $STOP

