$INFO,111,4
$INFO,694,-2,-2,-2,-2,0000,98,1023,170.6,1.7,0.0,23.4
$INFO,695,-2,-2,-2,-2,0000,100,1023,169.2,1.7,0.0,23.5
$INFO,696,-2,-2,-2,-2,0000,99,1023,170.0,1.7,0.0,23.5
$INFO,697,-2,-2,-2,-2,0000,98,1023,170.2,1.7,0.0,23.5
$INFO,698,-2,-2,-2,-2,0000,98,1023,172.1,1.7,0.0,23.5
$INFO,699,-2,-2,-2,-2,0000,99,1023,169.4,1.7,0.0,23.6
$INFO,700,-2,-2,-2,-2,0000,98,1023,169.4,1.7,0.0,23.6
$INFO,701,-2,-2,-2,-2,0000,99,1023,170.4,1.7,0.0,23.6
$INFO,702,-2,-2,-2,-2,0000,98,1023,171.3,1.7,0.0,23.6
$INFO,703,-2,-2,-2,-2,0000,98,1023,169.7,1.7,0.0,23.6
$INFO,704,-2,-2,-2,-2,0000,98,1023,175.2,1.7,0.0,23.6
$INFO,705,-2,-2,-2,-2,0000,98,1023,172.0,1.7,0.0,23.6
$INFO,706,-2,-2,-2,-2,0000,95,1023,170.4,1.7,0.0,23.6
$INFO,707,-2,-2,-2,-2,0000,97,1023,168.8,1.7,0.0,23.6
$INFO,708,-2,-2,-2,-2,0000,98,1023,173.8,1.7,0.0,23.5
$INFO,709,-2,-2,-2,-2,0000,99,1023,172.6,1.7,0.0,23.5
$INFO,710,-2,-2,-2,-2,0000,99,1023,168.5,1.7,0.0,23.6
$INFO,711,-2,-2,-2,-2,0000,99,1023,167.9,1.7,-0.2,23.6
$INFO,712,-2,-2,-2,-2,0000,97,1023,172.5,1.7,-0.2,23.5
$INFO,713,-2,-2,-2,-2,0000,98,1023,175.6,1.7,0.0,23.6
$INFO,714,-2,-2,-2,-2,0000,97,1023,174.6,1.7,0.0,23.5
$INFO,715,-2,-2,-2,-2,0000,98,1023,169.5,1.7,-0.1,23.5
$INFO,716,-2,-2,-2,-2,0000,98,1023,174.4,1.7,-0.1,23.6
$INFO,717,-2,-2,-2,-2,0000,97,1023,170.5,1.7,-0.1,23.6
$INFO,718,-2,-2,-2,-2,0000,100,1023,169.6,1.7,-0.1,23.5
$INFO,719,-2,-2,-2,-2,0000,99,1023,169.8,1.7,0.0,23.5
$INFO,720,-2,-2,-2,-2,0000,101,1023,168.2,1.7,0.0,23.5
$INFO,721,-2,-2,-2,-2,0000,98,1023,169.2,1.7,0.0,23.6
$INFO,722,-2,-2,-2,-2,0000,98,1023,174.6,1.7,0.0,23.6
$INFO,723,-2,-2,-2,-2,0000,99,1023,170.5,1.7,0.0,23.5
$INFO,724,-2,-2,-2,-2,0000,97,1023,171.0,1.7,0.0,23.6
$INFO,725,-2,-2,-2,-2,0000,98,1023,169.9,1.7,0.0,23.5
$INFO,726,-2,-2,-2,-2,0000,97,1023,175.3,1.7,-0.2,23.5
$INFO,727,-2,-2,-2,-2,0000,98,1023,170.3,1.7,-0.2,23.5
$INFO,728,-2,-2,-2,-2,0000,98,1023,172.4,1.7,0.0,23.6
$INFO,729,-2,-2,-2,-2,0000,97,1023,170.4,1.7,0.0,23.6
$INFO,730,-2,-2,-2,-2,0000,99,1023,169.2,1.7,0.0,23.6
$INFO,731,-2,-2,-2,-2,0000,98,1023,174.0,1.7,0.0,23.6
$INFO,732,-2,-2,-2,-2,0000,99,1023,169.5,1.7,0.0,23.6
$INFO,733,-2,-2,-2,-2,0000,98,1023,171.3,1.7,0.0,23.5
$INFO,734,-2,-2,-2,-2,0000,98,1023,170.7,1.7,0.0,23.5
$INFO,735,-2,-2,-2,-2,0000,98,1023,174.4,1.7,0.0,23.5
$INFO,736,-2,-2,-2,-2,0000,99,1023,170.3,1.7,-0.1,23.4
$INFO,737,-2,-2,-2,-2,0000,101,1023,172.9,1.7,0.0,23.5
$INFO,738,-2,-2,-2,-2,0000,97,1023,166.7,1.7,0.0,23.5
$INFO,739,-2,-2,-2,-2,0000,99,1023,169.2,1.7,0.0,23.5
$INFO,740,-2,-2,-2,-2,0000,98,1023,174.7,1.7,0.0,23.5
$INFO,741,-2,-2,-2,-2,0000,97,1023,170.3,1.7,0.0,23.4
$INFO,742,-2,-2,-2,-2,0000,99,1023,170.5,1.7,-0.2,23.4
$INFO,743,-2,-2,-2,-2,0000,97,1023,174.5,1.7,-0.1,23.5
$INFO,744,-2,-2,-2,-2,0000,97,1023,176.0,1.7,-0.1,23.5
$INFO,745,-2,-2,-2,-2,0000,98,1023,175.2,1.7,-0.1,23.4
$INFO,746,-2,-2,-2,-2,0000,98,1023,175.1,1.7,-0.1,23.5
$INFO,747,-2,-2,-2,-2,0000,97,1023,175.1,1.7,-0.1,23.4
$INFO,748,-2,-2,-2,-2,0000,98,1023,175.1,1.7,-0.1,23.4
$INFO,749,-2,-2,-2,-2,0000,98,1023,175.1,1.7,-0.1,23.4
$INFO,750,-2,-2,-2,-2,0000,98,1023,175.1,1.7,-0.1,23.5
$INFO,751,-2,-2,-2,-2,0000,98,1023,175.2,1.7,-0.1,23.4
$INFO,752,-2,-2,-2,-2,0000,97,1023,175.0,1.7,-0.1,23.4
$INFO,753,-2,-2,-2,-2,0000,101,1023,174.7,1.7,-0.1,23.5
$INFO,754,-2,-2,-2,-2,0000,98,1023,173.9,1.7,-0.1,23.5
$INFO,755,-2,-2,-2,-2,0000,98,1023,173.0,1.7,-0.1,23.5
$INFO,756,-2,-2,-2,-2,0000,95,1023,172.5,1.7,-0.1,23.6
$INFO,757,-2,-2,-2,-2,0000,98,1023,171.9,1.7,-0.1,23.6
$INFO,758,-2,-2,-2,-2,0000,99,1023,171.0,1.7,-0.1,23.5
$INFO,759,-2,-2,-2,-2,0000,99,1023,176.0,1.7,0.0,23.5
$INFO,760,-2,-2,-2,-2,0000,97,1023,171.9,1.7,-0.1,23.5
$INFO,761,-2,-2,-2,-2,0000,98,1023,173.6,1.7,-0.1,23.5
$INFO,762,-2,-2,-2,-2,0000,97,1023,177.9,1.7,-0.1,23.5
$INFO,763,-2,-2,-2,-2,0000,97,1023,181.1,1.7,-0.1,23.5
$INFO,764,-2,-2,-2,-2,0000,96,1023,182.0,1.7,-0.1,23.5
